,0,1,2,3,4,5,6,7,8,9,10,11,12
775,-0.2138554752144468,-0.26155930905420943,0.43117744972853084,-0.07693506028314263,-0.1327936301930209,-0.15249952011540502,0.325133220717179,0.03234431256627702,-0.4133959620590505,0.38789255240214654,-0.29610111291118335,0.3705925344163253,g
776,-0.22476697383971925,-0.26588852557655673,0.4359548647343398,-0.09164213142914035,-0.10895939185801111,-0.15434350190599913,0.29825110184753423,0.046226240943944494,-0.39235205385290267,0.3704573999123684,-0.3160340332500153,0.4030970042741592,g
777,-0.22184202404596606,-0.24877039127498107,0.46359191410756295,-0.14828452938788012,-0.08598099015657004,-0.13361472051422543,0.2538629823885829,0.11815815127469996,-0.47121356434168543,0.38608773559528914,-0.2504134977085064,0.3384189340636857,g
778,-0.2670185150188951,-0.22084981143021362,0.4885011069841477,-0.19416182275627195,-0.05824624623327845,-0.13576581058192247,0.22331107300484543,0.17730380738270027,-0.5020106754492818,0.3375058998950864,-0.17235127696710303,0.32378227117019426,g
779,-0.20581419757526415,-0.25889259736718534,0.5042525330241786,-0.20379616039677034,-0.0317108094027506,-0.18694786702529262,0.2717401037473885,0.16552436528122189,-0.5167380516632812,0.33236786549470565,-0.12430322160902742,0.25431803749208504,g
780,-0.2007723618311052,-0.28383923700532376,0.5001190483331674,-0.15208199026379993,-0.091547171900222,-0.15797380590445786,0.2673292801899026,0.16578879854846598,-0.5154664805514938,0.3338495113195787,-0.14171386925361912,0.2763082783189159,g
781,-0.2661842720119811,-0.26655314848875156,0.5315218177327246,-0.18181127190616186,-0.08439139745095389,-0.1512970476221908,0.24659341215257669,0.18692353105063084,-0.49255987332101664,0.2618511755628338,-0.09486898350324335,0.3107760578055419,g
782,-0.3398603635067591,-0.2517360361939499,0.5375699716455771,-0.189389404502034,-0.04931388160706382,-0.19819299150984468,0.2592713612804097,0.17973203484876912,-0.42024389746584284,0.1563848202610314,-0.07027453772346279,0.38605292447317935,g
783,-0.15091087705597359,-0.17102994830781523,0.40198827417574484,-0.11213182431249763,-0.25147666132003466,0.1568725637466507,-0.0028949013811302993,0.30052774584849823,-0.6250526008511023,0.4286847507482108,-0.08938424601210229,0.11480772472155776,g
784,-0.16261425665317542,-0.19460977290123316,0.4592364922631138,-0.16872210650937702,-0.22338267081728855,0.1571292602922444,-0.006043377952070892,0.2821400906608095,-0.5905639145149892,0.40683586718949843,-0.09585840670850765,0.13645279565098142,g
785,-0.1309495329967643,-0.21357739751016194,0.4614787622858894,-0.1930675086920474,-0.17581163483775403,0.12953884064049884,-0.004787609679464302,0.2739953804239188,-0.5812138065206895,0.4326822377834744,-0.1391222540161484,0.14083452311925357,g
786,-0.0851453736648473,-0.2621238913884151,0.44536991244678753,-0.14542954642463013,-0.1593231126198624,0.0425628596914542,0.06494612430336494,0.26512698461494705,-0.5967429922353936,0.4478160085726353,-0.16025950566309602,0.14320253236706004,g
787,-0.10865075255187508,-0.35612674716771986,0.48789678510574086,-0.06518196430058505,-0.21215168287055364,-0.030180755694950424,0.17282575532951144,0.19176168056326878,-0.5133115204011434,0.3730134687006147,-0.1958698853562945,0.2559756186439885,g
788,-0.12772063840475567,-0.39847722989844525,0.5005780820299479,-0.03927327386783313,-0.18235765712849356,-0.12959998641473644,0.2575436770308449,0.13935511054330266,-0.4395853250187553,0.3034811544303119,-0.2111493041630428,0.32720539086165734,g
789,-0.12406895613229017,-0.38395449651409524,0.494969709423434,-0.06771169851460086,-0.16423423379484642,-0.107814393119524,0.255614717930825,0.08025475883447569,-0.3937228855730883,0.34399033760818826,-0.2841983811798302,0.3508755210313534,g
790,-0.12035172387154863,-0.3709918588841037,0.4938365320676909,-0.07560723382102835,-0.18033293606756573,-0.07490252727788475,0.25006972451164655,0.0582236562336158,-0.39145167591976565,0.37087077705202504,-0.29798080917382536,0.3386180751507437,g
791,-0.1567518754994511,-0.3326198789140323,0.5002950019495427,-0.08842419434544664,-0.1991026523080448,-0.06117896430369935,0.2669948223098804,0.055650039990060976,-0.4228428576601791,0.3783741209885507,-0.2575741664486057,0.31718060424142336,g
792,-0.2416226167926188,-0.27199264236024845,0.5086971481581618,-0.15554542249221512,-0.15700060957527545,-0.006506068749542428,0.12983565503367717,0.18791372868266093,-0.4672285152582856,0.33710260442833917,-0.22042244779738307,0.3567691867227335,g
793,-0.2285531304864062,-0.22788538060087496,0.4893162899496096,-0.17953261110924598,-0.15157948162164872,0.036427694555438477,0.060344193336805095,0.2726811891860963,-0.5491247697280207,0.35459863231464683,-0.14689966814813582,0.2702070423517427,g
794,-0.16184330842424635,-0.2569262897856712,0.4516449004185582,-0.12127913477439109,-0.21729043801834733,0.10646157253152694,0.04313042806762151,0.21449463547328274,-0.5130214885147502,0.42554595173750137,-0.24812091361377947,0.2772040849027003,g
795,-0.1964175901310056,-0.24078510103461545,0.4682586295374512,-0.11953755020107625,-0.25219880546754253,0.12745091759786548,0.05538233729567671,0.20333978245603168,-0.5125967970955672,0.4042012438452114,-0.21094545959050984,0.2738483927880866,g
796,-0.22581487399954583,-0.1970075739364859,0.47398661204382486,-0.1343837875600204,-0.2588346540421158,0.11626433309943024,0.08552863380028758,0.2174796331789211,-0.5635022301483789,0.3937240983341103,-0.12031983768880403,0.21287964691878278,g
797,-0.18066994354549956,-0.24326728573593806,0.44927948597526307,-0.07741546966153831,-0.26891656312456913,0.09063040310830786,0.0917547979100392,0.22390289803225377,-0.5580426893192391,0.4074931779900289,-0.1694406785430738,0.234691866913969,g
798,-0.14621595749553556,-0.2955689453952324,0.4597812856226218,-0.06924383573774369,-0.2520660123573231,0.06443373176572642,0.10665941719059982,0.1952912647736106,-0.5155105235989451,0.40871831646785184,-0.2272426892993482,0.27096394806372176,g
799,-0.13894206138551402,-0.2657110082517895,0.48246312632156574,-0.18257379410148447,-0.16543261875080043,0.08795022469617692,0.05912363967862549,0.17972061725715532,-0.4936482640264609,0.44313161037192184,-0.2609340102211649,0.25485253841177313,g
800,-0.15835381278165134,-0.2492882507689133,0.48018749428496044,-0.17193973346572203,-0.24079237017866284,0.21376725676445696,-0.006787140484841458,0.12755463798853445,-0.41025598529538154,0.43190250192579255,-0.30604496432828915,0.2900503663397152,g
801,-0.22779316890223136,-0.16252722567970398,0.38782266390469033,-0.09802579728688583,-0.1643465213099612,-0.031239312393633863,0.14783221038307348,0.25758241295541645,-0.6208845583940646,0.4274292255243558,-0.1499626781709574,0.2341127493699055,g
802,-0.21574418390483055,-0.21936867447843195,0.42145379561535956,-0.07110845369794859,-0.17426829836102423,-0.09863248596619306,0.23498260508360141,0.215680961281671,-0.5968829675546041,0.3868605738655178,-0.12593311382453926,0.24296024194142388,g
803,-0.27489131530667654,-0.2402163312031757,0.4423410324592905,-0.021886073478872833,-0.23907478875569246,-0.09758357143412674,0.29842466189275624,0.12229421808103583,-0.4976955809631833,0.32981212841008833,-0.16324003271158755,0.34171565301014317,g
804,-0.25171416820830955,-0.29956056908289175,0.4739531225471687,-0.0236848983051099,-0.24694662553901126,-0.07587184307375686,0.2921270771335479,0.05711206237078585,-0.39538745017683846,0.30502290687559286,-0.23642698081834407,0.40137736627716525,g
805,-0.1991121732885864,-0.34728840679173983,0.5051735447377995,-0.05220061565450296,-0.2511330748876875,-0.02282658493096269,0.2640840319497664,-0.0025129713549899204,-0.31833629870423796,0.311265758585802,-0.29276158752916664,0.4056483778685056,g
806,-0.1853321771787277,-0.35004225795312344,0.5268908460069786,-0.07961933693592736,-0.25541297016639963,-0.005140007691813953,0.2828051972161839,-0.0481177891146906,-0.29775507881069707,0.3171314954043304,-0.28278621533236603,0.3773782945562534,g
807,-0.2059244710426075,-0.31193633664872833,0.5344112591811923,-0.13137012989063818,-0.2147229807466758,-0.011101945942501027,0.2649700465599874,-0.005035154599845241,-0.35841904446612305,0.3485903150030078,-0.26042312009689167,0.3509615626898251,g
808,-0.23481254471555282,-0.2775738651533882,0.5374676399949265,-0.14627865489719272,-0.2265639609036249,0.012481294780847257,0.23812837892028066,0.05271278737370312,-0.42579821162414233,0.35142395504153157,-0.2001265828156758,0.318939763998291,g
809,-0.19027549497370852,-0.30245788547423635,0.5809666376160952,-0.19937015387623017,-0.19958712363192602,0.018629400688221245,0.20900822945574174,0.10123710855577976,-0.4680104910599825,0.33626298963651785,-0.11979375456479033,0.2333905376285212,g
810,-0.21339063993362753,-0.3396634766864117,0.5917652839584787,-0.1721971303858133,-0.21030223458131098,0.04216547795308158,0.11608692984922478,0.18973824983806956,-0.4419711282148856,0.251728546890808,-0.11645811885643494,0.3024982401688242,g
811,-0.23625121057429296,-0.31838473375596776,0.5741792061803884,-0.1391123909066302,-0.25045326524584116,0.07008181263643368,0.08759576058017803,0.2332306615870906,-0.4693469723469904,0.22950568408674663,-0.0737495500972735,0.2927049978561628,g
812,-0.2350301358978358,-0.27839410326833514,0.5675115612159939,-0.20631238358170972,-0.18004031045390287,0.05554721173105337,0.08220419716126616,0.2272792891303464,-0.490018218063493,0.2866765756448699,-0.10426463448382281,0.27484095086557253,g
813,-0.22339052057507255,-0.2512940274901053,0.5939339909470307,-0.2937609106741724,-0.11455872302428118,0.02411901942357534,0.1413224010395561,0.15454563077959174,-0.4800144311286572,0.32134501121790676,-0.0918418937654928,0.21959445325012308,g
814,-0.19796041420296176,-0.25699143794014395,0.5476155057277166,-0.2345339064661736,-0.11310208171836224,-0.035406402780238086,0.18028363733955635,0.1777324560862488,-0.5292848946600712,0.35521409655048947,-0.10451386708326396,0.21094730914720503,g
815,-0.1935551279902505,-0.22574042367953687,0.4880723590288292,-0.2000153932683241,-0.11652433500230067,-0.035471680393211344,0.18993347900381669,0.1511568761798208,-0.5337396793221494,0.4272972430948549,-0.18896271131038792,0.23754939365884176,g
816,-0.1445174288976833,-0.23859905133826084,0.4710352724074518,-0.12994060553820602,-0.21010389522258602,-0.0200397606307656,0.2793737801067193,0.06808852594363622,-0.5415590954333205,0.46072385707011876,-0.1563335304949224,0.16187193202782207,g
817,-0.0679152154630073,-0.2950171664618072,0.47921701040270986,-0.09814000108324153,-0.23155913959032404,-0.05595706885605636,0.3649715137438062,-0.013779587888206227,-0.5013262215182156,0.447716597774273,-0.12975791316993043,0.1015471921100082,g
818,-0.46696731114446727,-0.034564152431048795,0.4556239324500628,-0.1572324594669169,-0.2574003435169915,0.05045781889450171,0.2553307055677442,0.043260151683560996,-0.44541322920799814,0.2963637586543539,-0.08467156199466196,0.34521269051186954,g
819,-0.4253213461054708,-0.09645178132505187,0.41939589641466984,-0.09238469011549931,-0.21100744530596663,-0.06046481354786927,0.29235947301306836,0.06852127602668752,-0.4459674784899387,0.3066716046232581,-0.1641718475925595,0.4088211524046762,g
820,-0.40042249692030474,-0.14985014921311793,0.44780279020373154,-0.07620386186296224,-0.21932090728490508,-0.08259340384076318,0.3061051493597989,0.07472085869449059,-0.43582714695839997,0.27643195497664824,-0.15035382390791502,0.4095110367537008,g
821,-0.36295162876132786,-0.20918506137658568,0.5023872816516394,-0.09527152166746147,-0.22694250687129142,-0.07478440942094486,0.3096931541353533,0.060277472815101145,-0.41363845047047154,0.2545873134952262,-0.13453934814393406,0.390367704614697,g
822,-0.3089578493237454,-0.28941548982797244,0.5679988638939784,-0.127237824896661,-0.2180561571093957,-0.06333008890296667,0.28809090101953716,0.05657268678690314,-0.3733822934021226,0.2177387668289329,-0.12615453616815753,0.37613302110166813,g
823,-0.2437255886610809,-0.3447223585717228,0.6044913326249374,-0.16300874255020206,-0.19763524741820446,-0.039928214352134825,0.2457757605337391,0.06870214011345929,-0.3637122901838558,0.2270341076566588,-0.1403601642738628,0.34708926508226773,g
824,-0.24283576185011602,-0.32316127413051976,0.5897852082036984,-0.18068740293712077,-0.18086128914391475,-0.012686808019121178,0.1834565338726992,0.13039233347246804,-0.4108649065576717,0.2590188094088156,-0.14961828596325322,0.338062843644036,g
825,-0.32860055684396644,-0.24362662789627504,0.5832552834279227,-0.18673965745482307,-0.22500493066976573,0.050293317195484216,0.12848651400901465,0.19896769777749904,-0.4565478337497296,0.20243028142150715,-0.035458666250649445,0.3125451790337823,g
826,-0.3634393280425001,-0.15978918825681082,0.5436406889831455,-0.20921609749829723,-0.21367401080247778,0.07424230017231719,0.10609416199094021,0.22348043772942153,-0.5073653707699545,0.23788134757513787,-0.008645155853312181,0.2767902147723913,g
827,-0.31567427450463975,-0.2281430837087294,0.5710667205382237,-0.1861292620052258,-0.24542616944793408,0.09652351420771864,0.08050873909931044,0.24074173529725093,-0.49024626721731973,0.20363877588056528,0.005349771755784822,0.26778980010499487,g
828,-0.3254816103983881,-0.21477645510691426,0.5765412043076656,-0.1948342368447442,-0.25045972918653053,0.1070352667475048,0.07522920015425058,0.24460367980248615,-0.49052392728197197,0.18521889350827442,0.03964988697443088,0.24779782732393638,g
829,-0.3316416808183493,-0.1983519001269686,0.5913393047433755,-0.2261450646061551,-0.24974095132454194,0.14739090614151315,0.02864706967022482,0.2640275227457377,-0.47231505232301774,0.13203855691962912,0.10652847048170574,0.20822281849684587,g
830,-0.36375445701823417,-0.22837203740946244,0.6251626370121931,-0.22134626950134562,-0.27532893377071915,0.1763625169525818,0.009294477699405574,0.22787893841612622,-0.36041138304157916,0.02293839166719355,0.11878373329269566,0.2687923857011415,g
831,-0.45504055661535253,-0.16886253649335378,0.5907573326085489,-0.18059402171346248,-0.28600797539369877,0.11629679773689497,0.09322850607084035,0.18659854373686244,-0.34758244764799034,-0.0004960725202636176,0.12302202632641206,0.3286804039045581,g
832,-0.4522964286023364,-0.1739714492406376,0.5744543418831807,-0.12011797129195731,-0.32410021513568743,0.09063404148013782,0.12036307904143988,0.20163422520122315,-0.34367027692556174,-0.07493147324351934,0.21487908607084633,0.28712304076286826,g
833,-0.5238543096555994,-0.1359979409758932,0.5828416110667296,-0.20695690884851994,-0.1888427910929909,0.0048118460297888535,0.14195877349435043,0.14842719284529762,-0.23370126597654348,-0.13432081858940728,0.16065423423906777,0.38498037746371894,g
834,0.03595086556688849,-0.3383831144704146,0.19430665849687054,0.165884441606602,-0.15724961699112325,-0.10135022187750573,0.005388289213855148,0.4127037365563291,-0.5695877279077127,0.38761108558747875,-0.2805861333362941,0.24531173755503605,c
835,0.1004403435739463,-0.36975006665616567,0.17812241921083566,0.1608674767853054,-0.11071815654428552,-0.11569066341983025,-0.040490143290509484,0.44613060062990983,-0.5517292284550769,0.3703719026778318,-0.2841904886616646,0.2166360041497133,c
836,0.13830466410187053,-0.3285212834415576,0.09715339728371021,0.03066272536993327,0.16587699572172906,-0.1731049468630252,-0.22618141519679855,0.5056985412270929,-0.3923615948757847,0.30314795633869834,-0.4103871707397471,0.2897121310738908,c
837,-0.018412025086249464,-0.2828483251590007,0.138090569470429,-0.03396195949787263,0.21069235670450892,-0.17750441345246917,-0.23885245869432287,0.4658409851846835,-0.2767045036323489,0.21028214270452972,-0.46128436366605136,0.4646619951241735,c
838,-0.16858639243480666,-0.2246139088298721,0.18044535362067624,-0.07220814622041107,0.2077859529929519,-0.18335033812111665,-0.21008739315898756,0.4381777443800333,-0.22940587058867276,0.12907463700208055,-0.4297623938182513,0.5625307551763857,c
839,-0.16958669372857055,-0.24879691887214667,0.22846895422481203,-0.10290707559629567,0.2022274500842538,-0.1617949835289725,-0.22914658322920062,0.4519073381093853,-0.22718362118989793,0.100730341406337,-0.3956735736148256,0.551755365935132,c
840,-0.18384123196071633,-0.2555553933283206,0.25209161846430805,-0.11991353543347871,0.21466884736818018,-0.17846615276728306,-0.22220246927465304,0.46021794819666095,-0.22104188000327574,0.06223215128167935,-0.35836860958340677,0.5501787070403166,c
841,-0.1949875241746241,-0.2947871264451822,0.28947160622447216,-0.07641972874744356,0.1629508992489906,-0.20793741602540722,-0.190105086502517,0.5200588512654681,-0.28098589824065223,-9.327363416496555e-05,-0.2462587827242323,0.5190934797553041,c
842,0.04967958849676142,-0.3868588536322693,0.1320307430117563,0.2633026088174735,-0.1439165638747851,-0.16032797544234606,-0.016481152054901,0.4364723335656185,-0.4756798147980866,0.28378246756298986,-0.3203565961304678,0.33835321447826394,c
843,0.07289339068407888,-0.3712658794315007,0.10362317399139204,0.2159793686372951,-0.06458304293171038,-0.137396845324379,-0.1293551625629221,0.49309505612556576,-0.4434698989953177,0.2701186065829461,-0.35614752747330597,0.3465087606978697,c
844,0.04131129004213782,-0.23500358178742867,0.04888350768088889,0.024630503725511663,0.1682262658714774,-0.13432819131861662,-0.27586099663976826,0.5267451111392409,-0.38408406959071434,0.2908564480587571,-0.4265213949015592,0.35514510772008584,c
845,-0.05746386445315655,-0.1761476107085522,0.08135990618277428,-0.07973231553761778,0.2565653086679432,-0.12460322675316218,-0.3578170213899801,0.5621378181936989,-0.3057961549415622,0.1674932073269547,-0.3736168788152668,0.4076208322279361,c
846,-0.10246084037972604,-0.10933801125262765,0.07482474005866475,-0.1514310012053213,0.308068225035584,-0.08326518886890592,-0.42671319107955985,0.5613617862484456,-0.24216902732350754,0.1067581435595149,-0.34054562385324366,0.404909989060691,c
847,-0.14113440210482134,-0.11215895647990465,0.17377787413488557,-0.25275383647511157,0.3162916975567141,-0.056877704088663134,-0.39902828079571045,0.5179237020000482,-0.24904715496295896,0.12497986724623854,-0.322915665708226,0.4009428596775198,c
848,-0.16989942371329433,-0.11910152253985633,0.22197397520943515,-0.26459383619501525,0.2689355221807096,-0.05308969563373652,-0.3060545363933251,0.4396977732909244,-0.2909324241865385,0.22905190620392832,-0.3887513015451661,0.4327635633219502,c
849,-0.2602546098935349,-0.1455034781866644,0.18613729925095207,-0.1009628633727578,0.16194695506145276,-0.09973319089995634,-0.2513337029577475,0.45717180569212806,-0.2591178838295561,0.1234299492727551,-0.3843340263072622,0.5725537461702014,c
850,-0.34590452712740455,0.1313381441668256,0.1626718228341631,-0.2892348221353131,0.2951204030841795,-0.32116087162089835,0.23786030740167713,0.07571915683825713,-0.37361067750748655,0.3964949729790344,-0.30336747264854785,0.33407356373551783,c
851,0.148315600155713,-0.023904229699525305,0.020517031569968987,-0.3250699138141665,0.5643582233379973,-0.42669343357627293,0.08433172957738651,0.1828029143662069,-0.34114530292665834,0.39314036512735173,-0.240882660251415,-0.03577032386658622,c
852,0.2987623128303778,-0.15364397055412685,0.060090562448639556,-0.27134768824402994,0.5195041877004637,-0.4446872518980825,0.09849965288335935,0.2196050319414858,-0.3623226185658877,0.32855353918777674,-0.11348701154312962,-0.17952674618684583,c
853,0.30551236250475633,-0.18138854196590595,0.04513668528467658,-0.1563690033028674,0.4263275303260065,-0.46775526622273456,0.11789263938406658,0.31480797301026886,-0.4521063909082947,0.26810869506726076,0.018757210842776574,-0.23892389402000425,c
854,0.1435542520022513,-0.17832111386609406,0.11925681781793801,-0.13174718886383524,0.3552348043098383,-0.4489109188506838,0.05378958850154888,0.4847802063014793,-0.5402022867516,0.1526982182492487,0.12761709924392942,-0.13774947809401164,c
855,-0.024162998983395155,-0.20803188737705433,0.21815684482669764,-0.0882034545337464,0.21975014194801765,-0.35818392912114544,-0.02917213188008679,0.6039215707172537,-0.5757939979022955,0.06154723207739824,0.14946063298504703,0.03071197724332076,c
856,-0.22195220487863182,-0.1128915396400159,0.24205780918620762,-0.03320486083845313,0.07025662183724672,-0.31158632818754756,0.05485522916071064,0.5706156721772938,-0.6243455122711435,0.04609061384249761,0.20748478197806883,0.11261971763378002,c
857,-0.23835847827252604,-0.004668242680218953,0.2189177939000883,-0.13904312041275282,0.15634570366820996,-0.33525922765016714,0.12300112273054593,0.4789846530594903,-0.6579031291806201,0.1789946816872781,0.16266178989456148,0.056326453256120845,c
858,-0.3964138715054319,0.06398970171749792,0.2995314023426084,-0.2126300058381805,0.08135974641609946,-0.20353449996474468,0.09524228279694996,0.41903135847151585,-0.6254855220612955,0.19770818981690458,0.11541154108571304,0.16578967672237505,c
859,0.4078846371539837,-0.5002307055485349,-0.053757662958541313,0.2732529151195614,0.07177347110308357,-0.16953029460514432,-0.2197698988512342,0.38953171535741304,-0.15440161816001796,0.15132911791627454,-0.41893975602730676,0.22285807950048375,c
860,0.5854161905642559,-0.4441794409082127,-0.21518295541063995,0.38129288476947903,-0.07530842544683913,0.04575130009473726,-0.24626219874376187,0.10900304599814026,0.13294035369616855,0.09791597873690622,-0.3999228411491489,0.028536107798929965,c
861,0.6140339773130448,-0.3692117764104453,-0.1261488248235714,0.16611160691156215,-0.06977151220305267,0.2641553184401245,-0.30140337082423196,-0.13556037080102315,0.3712243032000904,0.034981673625763085,-0.3234633090569562,-0.12494771537128908,c
862,0.4335672632704459,-0.2089143078337774,-0.08607919170145611,0.0763318474061084,-0.1723743587056723,0.4580220055936939,-0.31138938431556534,-0.29036053024598285,0.4543728251078347,0.06345364598942292,-0.34450809381476116,-0.0721217207502774,c
863,0.3740196840022015,-0.2910381642515342,-0.014015761017889502,0.15956051543900235,-0.2822257259286599,0.451271793772648,-0.27101414753872183,-0.27506479757090213,0.47473869321113826,-0.040182182651339306,-0.30025003221797864,0.014200124752045355,c
864,0.35771427960810015,-0.34897856859517956,0.0019037016924869185,0.2207521090847196,-0.2876738283573609,0.3793020078753199,-0.25881465422161376,-0.22407626128021957,0.5222394993776349,-0.1996570932440713,-0.20757639197221905,0.04486520003241279,c
865,0.21584568335477786,-0.30629028880280945,0.03625700433113991,0.31893789965416997,-0.5090390080584154,0.47660632284824206,-0.20030465153670912,-0.18081848793099684,0.2838671953878419,0.02636341310492683,-0.30783004961643073,0.14640496726426888,c
866,-0.13745296150217853,-0.030395131359005092,0.24551978464518112,-0.19560090237412603,-0.23421194725859218,0.583852495337892,-0.33443416685495203,-0.24832513022508956,0.41943498824514425,-0.05719175421550755,-0.26360278609300675,0.25240751165426106,c
867,0.0963912265177099,-0.23771879575030608,0.08042410428905303,-0.09179949349635583,0.43291792092129194,-0.5377450037131608,0.10253631835101194,0.3433151714810698,-0.36067402962235656,0.2462046209552323,-0.2827991277806919,0.2089470878475116,c
868,0.20084152305693634,-0.24245770924849364,0.024797126899754524,-0.06583858728553899,0.4026581891445379,-0.428382394943425,-0.04089435934618461,0.4337239753215806,-0.4138507278227117,0.30375237108086506,-0.2893585431560297,0.11500913629871563,c
869,0.2301970517928398,-0.32936956306337295,0.05795253515103154,0.0006905561491889341,0.3262694960716103,-0.3780860675393187,-0.13205358894057664,0.5464227045647643,-0.4208226115146636,0.19457304873474268,-0.20633649660188969,0.11056293519565136,c
870,0.24912207155730715,-0.33784142995090244,0.06100294763160318,0.0005707128142659274,0.3272748230260155,-0.37675927254295194,-0.14825462276522616,0.5720669614125017,-0.42039082989817583,0.14623803399299698,-0.13899058957960228,0.06596119430217576,c
871,0.2647277221738216,-0.33175203942391573,0.04327572980897441,0.015222313893009664,0.327897750033363,-0.3849004740754374,-0.15459186918249448,0.5913496339977843,-0.4168188799878631,0.09710625535035176,-0.0704928717115326,0.018976729123945515,c
872,0.2775098546591379,-0.3416230169126455,0.05220975350018756,0.012409971021671918,0.3235339453564201,-0.3835436920083302,-0.1488047933166004,0.5874920931526786,-0.41694041497941753,0.08912236400621174,-0.05049214280173573,-0.0008739216775725815,c
873,0.2238335093069269,-0.30987524645619235,0.05912069116094393,-0.03555844428511623,0.3874260976949928,-0.4152671473279405,-0.1645653831221794,0.5998403772536202,-0.3721082779964615,0.011426931657813943,-0.0140613280855179,0.02978822019911781,c
874,-0.012357422415580707,-0.20290784959133895,0.037351155445515205,0.01973032646469544,0.30858768287781224,-0.35904105583538576,-0.23417786776793564,0.6863700893993894,-0.38513265169024763,-0.04979293258062105,-0.04159812713735294,0.2329686528310605,c
875,-0.2804548202938057,0.01665060133191641,-0.007475943059480462,0.06389030022142109,0.15616629890705166,-0.24549915696223937,-0.2240789073164558,0.6895661100204376,-0.4574749309668764,-0.04664836060533543,0.028274745218961398,0.3070840635044091,c
876,0.32448290062300267,-0.32799163036741236,0.10633162974742859,0.03682128201725716,0.050953498223130694,-0.10285668304019902,-0.13088543743888614,0.4623631821054478,-0.5644379275066426,0.4149925056181229,-0.17479827093636022,-0.09497504904487954,c
877,0.3534869743555586,-0.3635608738485526,0.1327947451610063,-0.0038835624848647093,0.11722720810684069,-0.1489975770620154,-0.13483903284045295,0.4703459318346802,-0.5299366124952621,0.3664099543757004,-0.15432060049644308,-0.10472655460618252,c
878,0.35512502222791414,-0.39077244293279845,0.1287039144244422,-0.0027493833166266374,0.16928517069726756,-0.20356395656748974,-0.13650178313340153,0.47811958241079316,-0.4875172895479536,0.3318559908119766,-0.19242139962010663,-0.04956342545400307,c
879,0.2395150801088517,-0.326263535324677,0.14651401991299384,-0.06297672106632003,0.22619812399021844,-0.2473727170361109,-0.11398583908287967,0.4912180178317835,-0.51834577316425,0.35160961599229273,-0.2243472953831074,0.03823702322121755,c
880,0.006234637360731233,-0.24126400349241764,0.19172274769646566,-0.15326550376354456,0.30501684182639016,-0.2567306937590592,-0.19015145904636138,0.5457015827783726,-0.441635344231951,0.23190987087530496,-0.26314045133782266,0.2656017750939056,c
881,-0.10631082396381346,-0.17663019526021573,0.19592419129773622,-0.22164572180276318,0.37455967172866184,-0.24997237880365286,-0.24621719789990246,0.5323245501212064,-0.32094440637299615,0.1162878590450816,-0.26603547597370325,0.368659927884372,c
882,-0.1092422997005892,-0.12411686061065602,0.12212496750031934,-0.21254229168915315,0.43075163714313786,-0.2882049707937788,-0.24971591216530842,0.521986532424319,-0.28407047588330137,0.10236358804867474,-0.28166147355489063,0.3723275592812339,c
883,-0.08128638454783274,-0.1703761762632731,0.17964368291599386,-0.2119312907489338,0.39518784522653794,-0.3009578111478916,-0.2207057044515047,0.5735576955737153,-0.3728290979926503,0.09173276351194333,-0.17379988767843818,0.2917643656023432,c
884,-0.1568473148483294,-0.12526017097069897,0.29749106053228824,-0.29839545492140135,0.31787993649276153,-0.21522960781426181,-0.21099523864826641,0.595340777214668,-0.45258323466917116,0.03479987698774353,0.04795369418827362,0.16584567645640713,c
885,-0.281207973865038,-0.29063054512424225,0.22834449073438906,0.18400029038120042,-0.021273944624223228,-0.35282347909840256,0.036780851893419106,0.49340036381371466,-0.23580116260076073,-0.3339892306498743,0.12960558161075034,0.44359475752907546,c
886,0.29635089017392574,-0.20563189357975734,0.14441400864139944,0.1561006953848012,-0.548165671837103,0.47524096169259944,-0.03749092392047048,-0.10342807034366061,-0.08947016083227693,0.038511564572622,0.3033534142096711,-0.4297848141617226,c
887,0.3350663951534624,-0.034378049770803165,-0.06722917497144668,0.16649478334162207,-0.4512234646901687,0.5124184840093682,-0.12476558854059452,-0.20348209743069437,0.10825007733598498,-0.009350119287212914,0.26651946004710053,-0.49832070519660404,c
888,0.28435874914824166,0.0684171132317393,-0.09740227694346215,0.07997958363027852,-0.391747768693435,0.5693546639414491,-0.1643738865950493,-0.2941661576684823,0.2118478087303955,0.007470042231791547,0.19853396094779255,-0.47227183196125366,c
889,0.18057989232371563,0.09180158809550938,-0.09143330272530298,0.12196094968854648,-0.4653748384509233,0.6060606602646168,-0.1437906885952279,-0.3450947719719412,0.26630591238459705,-0.014183626178453035,0.14109353479286435,-0.34792530962799795,c
890,0.1984178794084008,-0.003330755238168671,-0.05981658081191051,0.20541826339629948,-0.5292549724674567,0.5478949481345787,-0.03668064150917034,-0.40431585908739653,0.2858778949855487,-0.012824371920568825,0.09075170456537107,-0.2821375094555257,c
891,0.12888332198981428,-0.010478948388531183,-0.06778843145638389,0.3154519160382147,-0.6084663498864888,0.45685708942882475,0.10810545993307231,-0.42259022412241204,0.22419987958428078,-0.006772370006022645,0.10370641326621978,-0.22110775638059071,c
892,-0.2201915552035315,0.14750836513375998,0.0923719938125066,0.09240691242688968,-0.5701188523486987,0.5233604752969576,0.11586951134761836,-0.48796997789688956,0.24684148451545906,0.01738793024473654,0.015540353058013457,0.02699335961317649,c
