,0,1,2,3,4,5,6,7,8,9,10,11,12
915,-0.14204520987341246,-0.3216130768350609,0.44401445029554454,-0.044360431753575576,-0.18904763277537803,-0.048809339497297724,0.14379067102293608,0.23324111830578545,-0.52423826253701,0.3792485015270829,-0.23246693437788388,0.3022861464982749,g
916,-0.1398351524931373,-0.3751531737417748,0.48549918464552944,-0.03815620461389245,-0.21728305498542724,-0.03003815596132991,0.14561521227865476,0.19801015284592427,-0.4568614772564264,0.3278134667427662,-0.2437371682537835,0.34412637079290287,g
917,-0.21046122809292098,-0.34024730607602016,0.47449336758438976,-0.003609017706204393,-0.26324542871849943,-0.010750363926589885,0.13908063669475237,0.21628269480883308,-0.45580651874937134,0.28316983517480254,-0.21166059141545704,0.382753920422294,g
918,-0.23562004954632804,-0.32213027015758955,0.4663088778717401,-0.0026188260203543457,-0.25460420423724783,-0.022095356520788242,0.13469782931248206,0.23623511007738604,-0.4650051891167105,0.2694269743729709,-0.19902132442942028,0.3944264283938688,g
919,-0.24807222185166766,-0.3100508733402742,0.4622960777207452,-0.03352365209305283,-0.19387378056954407,-0.06545918420772867,0.13384020323387158,0.25394095072861406,-0.46794037020787965,0.2662789729818438,-0.209223481548704,0.41178735915378634,g
920,-0.29113262368216064,-0.30489020350989077,0.47276665999548206,-0.05459475125365699,-0.162339373371953,-0.0831485010205646,0.12992313783015125,0.2384554191959346,-0.4086750668005184,0.21454244368540287,-0.22525258922575875,0.4743454481575413,g
921,-0.3327120288097776,-0.2890263570061284,0.44569158643570755,-0.02005024141782243,-0.15510467787564056,-0.11467588697139143,0.11627449315865346,0.28258826879452564,-0.3963974549746893,0.14438506182790567,-0.19210576639716978,0.5111330032358347,g
922,-0.3347444912653046,-0.28135844757301953,0.41411328629608135,-0.007015190487414176,-0.1337574043581618,-0.09852969869655752,0.025567857688139517,0.3630560455360144,-0.38976899802480136,0.10071320706548138,-0.18741964783407478,0.5291434816536252,g
923,-0.31708140640852356,-0.3056040658972424,0.39698393658569997,0.014421990021781522,-0.09867133374366946,-0.14162396445953224,-0.0010286421480157127,0.4130776967828436,-0.3686619328507807,0.03210860430313172,-0.15849567825218072,0.5345747960664953,g
924,-0.3756431637016285,-0.28542246290690865,0.4267844176090576,-0.03266238040316474,-0.04736016763563278,-0.20576060498007667,0.07328564398989824,0.3376182115654051,-0.2915939618849235,-0.03579038900991963,-0.13434883400451364,0.5708936913624141,g
925,-0.22909528723485903,-0.3288709322670663,0.366089825376684,-0.004574971363443045,-0.04198785384599708,-0.16158765022563118,0.003683537092310769,0.3833291128394963,-0.38703427840434984,0.15907331362246913,-0.28346405798314744,0.5244392423935493,g
926,-0.23148857223233746,-0.3226745766447138,0.37806041860788214,-0.021070842616524563,-0.04730153592810804,-0.14271207433409172,-0.0061007739290117645,0.3895871261767971,-0.40309467952422084,0.1697548113881441,-0.272059229472777,0.5090999285089768,g
927,-0.31029261659029206,-0.24417763370696086,0.3993753107315256,-0.07890815021701407,-0.06722725937640216,-0.07807268352577605,-0.019137931584410066,0.3722224867205683,-0.4223588251282373,0.1904143479792758,-0.24566463354695156,0.5038275882446879,g
928,-0.3237688901718,-0.2714309798648416,0.4118418891214182,-0.07111153388580391,-0.042475526516684625,-0.12042890117290744,-0.021823500040373697,0.3920563727527386,-0.3745574477577841,0.09541912528742828,-0.20679906220921496,0.5330784544578394,g
929,-0.30073492703670773,-0.29450093778680897,0.38743443812436723,-0.014414381097797037,-0.09791615842465443,-0.07396013828533866,-0.04363482862347957,0.36697211920064127,-0.33649359345317525,0.11210719670184191,-0.2716752314257458,0.5668164421068713,g
930,-0.3008217127864318,-0.28927355804834054,0.37585623329102436,-0.0015739785406034682,-0.11319613483083124,-0.041635284642794985,-0.09464558445037002,0.40750199194303804,-0.3383119748323787,0.08511181057699871,-0.2475805605476679,0.5585687528683724,g
931,-0.25612993075441165,-0.3087051143130944,0.3490061601425694,0.026946312387527812,-0.1101243045309932,-0.02902221975988789,-0.16516403809153887,0.4838361722448078,-0.3502757060980247,0.04718679242804856,-0.21017171119882305,0.5226175875438338,g
932,-0.2387662734213792,-0.337937979957996,0.34599804516086435,0.10032211798139876,-0.2130225026553615,0.020952471484877534,-0.1444354531041904,0.4482005310932809,-0.3398040487850557,0.050377179173351404,-0.21061596988967723,0.5187318829198986,g
933,-0.36614065068055135,-0.23307063948171514,0.2885806494930636,0.10001078447821575,-0.17620573275102655,0.0023434919250327293,-0.16141410420577168,0.4391173684776311,-0.252890756478072,-0.058008997486478336,-0.1873040801311228,0.604982666840808,g
934,-0.5463745275392178,-0.05104707921342626,0.2815498327421822,0.006055108098729841,-0.12676305287550874,-0.030703776471063364,-0.08047380989104205,0.38168704615927584,-0.26317795862567256,-0.08606042867810396,-0.08943999702953181,0.6047486433233907,g
935,-0.2652227874483106,-0.14653782620101288,0.27038976342617443,0.07085728869254793,-0.24918692714238028,-0.06009105592765258,0.25463676245916744,0.09009949494290269,-0.4735148811529688,0.4449848476901712,-0.3336795654875924,0.3972648861489648,g
936,-0.26071569351491064,-0.17129847225797298,0.2869931437164338,0.058380088686543374,-0.22799848019329658,-0.0659785593260887,0.22764370103255072,0.1138957355414108,-0.46166201795490475,0.42801286466479965,-0.34886920235696883,0.42159689196241384,g
937,-0.25607153111604586,-0.2076390514360999,0.32080163570567843,0.0192501199155785,-0.1789971541679849,-0.08219392086913371,0.20332894989956343,0.11315406077147365,-0.41089388879836924,0.3988964586617727,-0.38637699629047684,0.4667413177240518,g
938,-0.2978367460247926,-0.18366971073388313,0.32962319612397967,-0.023238359988823856,-0.12683585939809747,-0.10793814810957972,0.19575325203066493,0.12058086196790813,-0.3910451450264962,0.36996585621672695,-0.38506397958991023,0.49970478253231165,g
939,-0.2803094318456599,-0.22191542772570927,0.3766404758310589,-0.05089235426854057,-0.1385610635437149,-0.07931457721684423,0.1951121030034155,0.08389326445945439,-0.35224256455649827,0.3580388990134135,-0.39180497330966035,0.5013556501592924,g
940,-0.2771803463362595,-0.24378881949966286,0.3978388282390704,-0.030769332860776027,-0.1953539132840231,-0.04059438058766898,0.20761684959363716,0.04422965873365232,-0.32093363072308007,0.34166857314020715,-0.38466798450404394,0.5019344980889546,g
941,-0.32582723464699265,-0.21974954539176633,0.3825187934553388,-0.012504823774364172,-0.20981775612671047,-0.024244225220045143,0.17936742315399548,0.06103873468295177,-0.2950807014848543,0.2967218847223677,-0.37956992702310577,0.5471473776531948,g
942,-0.34643505085030357,-0.195732043434627,0.34810250378873103,-0.01280998183653084,-0.18047621187288768,-0.015529383539227557,0.1302687911998084,0.07105016378326487,-0.2470536205960697,0.27129282966823226,-0.4188547752606698,0.5961767789502908,g
943,-0.35539581333651743,-0.1696372400782233,0.310598069847917,-0.03176649723033876,-0.145143010573759,0.04103605828187078,0.02041692296394087,0.08434061562401177,-0.15802360286559736,0.22762998475833324,-0.47099599178102153,0.6469405043893992,g
944,-0.39470583206374027,-0.040344938432000516,0.3478127132017391,-0.07040894619648834,-0.22293426256336074,-0.016325707496299358,0.2653585720796037,0.05381986473705938,-0.4743059718916593,0.4145870132962362,-0.23711613821546468,0.37456363354437844,g
945,-0.3748142958110159,-0.06647677228422927,0.34917851037255787,-0.025211585251515938,-0.26617119087222146,-0.025720830953032355,0.2952436425184616,0.05933940325868259,-0.4973177657149547,0.403554607826195,-0.1988798540205587,0.3472761309316353,g
946,-0.34655106047297823,-0.10391821426793856,0.37688313804395146,-0.02642020393571178,-0.2739756302136822,-0.03518156114836307,0.31559462539994965,0.05147106127054159,-0.5005012953537559,0.3981084505522128,-0.1811162044732448,0.32560689459902403,g
947,-0.36414881744868943,-0.10081671979601402,0.40455278715688064,-0.08555894062527485,-0.2188992425945171,-0.05819850454263049,0.329954849988885,0.012905233600574547,-0.45577937968167115,0.388235382397328,-0.2058826528327806,0.3536360043779157,g
948,-0.3720722341517421,-0.07809931686294326,0.38888168324871286,-0.1177100581707961,-0.17958902516999278,-0.04085521575556309,0.2843461071646127,0.018536727284854414,-0.4376209094926981,0.4103473946047194,-0.2603370278291469,0.3841718751299898,g
949,-0.328646460642049,-0.13086025230149131,0.3895809976757138,-0.07482743556278348,-0.200259734821752,-0.06009651647257375,0.3024126319578211,0.01899387368691691,-0.4373623563058591,0.4103854251182904,-0.2733984620325558,0.3840782897003281,g
950,-0.34710230867435365,-0.12776901543406644,0.37372021646846454,-0.029405120237451843,-0.2345911006445021,-0.06468952251767339,0.31259925292437285,0.029987340595225724,-0.44088550924962217,0.3857167733921932,-0.25400528309905984,0.39642427647647616,g
951,-0.3942616757017053,-0.09109235462817895,0.3505297514496547,-0.00633437226347197,-0.23443156436404727,-0.09357683567088644,0.3220654386335086,0.061329802285097636,-0.4587742966946144,0.3499519101800738,-0.2111447629638324,0.40573895973840274,g
952,-0.4442291374180028,-0.08202293299379666,0.38371285865638105,-0.06390600218718237,-0.1732735594299032,-0.1065628631500216,0.248852742217196,0.160033850113799,-0.4749215718028621,0.27889178892355954,-0.1590777053872801,0.43250253245811515,g
953,-0.43275735605394394,-0.11605095007824048,0.47171546401474773,-0.17682122689684177,-0.11948473289814478,-0.06885462269092124,0.1765668514858556,0.1992619781450699,-0.4656802305080394,0.24056370585511658,-0.11723722256139645,0.4087783421867424,g
954,-0.45218517659127183,-0.1389482405836527,0.5059232753312968,-0.15531867169788086,-0.22104055791524937,0.052410821963589024,0.11989980403053042,0.1689180347864398,-0.3954307663655633,0.19096080707253119,-0.11691715581736782,0.44172782578660186,g
955,-0.4187235610859344,-0.053286720969308976,0.3312928896824063,-0.08124260399311382,-0.22686437719262353,0.20089278311209824,-0.12958809373342758,0.2725861662230816,-0.36495005899014366,0.2618279451832342,-0.2827331735630889,0.49078880532682223,g
956,-0.40377937475799747,-0.17925524814476548,0.4685199475036567,-0.16792167931705373,-0.10677456113403865,0.039149360975182235,-0.08626623023230665,0.3781017447628275,-0.393265476971296,0.09167908535710126,-0.10818195327825719,0.46799438523695636,g
957,-0.3934344758860323,-0.19025859856689978,0.46129050426356055,-0.15687163551621822,-0.09996400658326739,0.02236608301938784,-0.08043847953610656,0.3827178716828267,-0.39667408402277904,0.09747499012809148,-0.12205303033482348,0.4758448613522695,g
958,-0.3802599677639065,-0.22011053477709125,0.41362010605849,-0.07378507086970937,-0.08346751010317711,-0.07968315917604188,-0.03693376644708607,0.42189581489885175,-0.40783098474854956,0.05752796329243777,-0.11568383640878838,0.5047109460445809,g
959,-0.34380572980045776,-0.18768967182007248,0.3168522730386072,-0.03375074679246169,-0.003767966024368438,-0.16727820129670137,-0.059591976675040084,0.5112151822058225,-0.4617883847292953,0.06616434429820478,-0.10851782757112717,0.4719587051668988,g
960,-0.434026500562988,-0.08778812043800384,0.2838586769006729,-0.0386391490045728,-0.03924011951296795,-0.09724322980329704,-0.09484866443827895,0.4984175351858071,-0.4440881945931948,0.05532649319717422,-0.09569297493310262,0.4939642480027615,g
961,-0.4144169335316997,-0.11283170313731279,0.30975671127692606,-0.03233267212910449,-0.08214160047697804,-0.060395181227327205,-0.09806393712391384,0.49424749330153817,-0.46203579788031623,0.0788455670777152,-0.0954363749630265,0.47480442881350876,g
962,-0.4088694931819452,-0.11681426325223501,0.4050005939154116,-0.12007044966337313,-0.14946935734545347,0.06726393855405262,-0.0885127623701652,0.3913569024588174,-0.46204330749815453,0.17936189404741718,-0.1326617033841233,0.435458007719762,g
963,-0.440351209619124,-0.034129505762782154,0.3531682935196646,-0.11429946454459823,-0.16459596112464517,0.10404949520836106,-0.1035237030694598,0.3859809639590777,-0.48432756970368523,0.21967559551017513,-0.13280362433322135,0.41115668996024896,g
964,-0.47044659029813457,0.03159731516916454,0.29604094606603165,-0.14768394967822998,-0.0742132987528156,0.09579656835526452,-0.20259910280958485,0.4538343582904059,-0.44001967912504175,0.145697085705636,-0.11141385692274415,0.4234102040000597,g
965,-0.37449309191800995,0.11393216857517843,0.0661621582889164,-0.0813199754854484,0.10099800212517052,-0.032376640522080426,-0.29005557095356527,0.5827467221862546,-0.46690961089390054,0.1589786773006158,-0.1465264760504878,0.3688636373473655,g
966,0.0019552181077532147,-0.3870521436985137,0.47033655631519045,-0.20894032812992203,0.13735256218019168,-0.3234015407614307,0.19709631649860285,0.3023399965010693,-0.5087552203920489,0.23036917344863236,-0.044442020090003066,0.13314143002049017,c
967,0.039298355763725305,-0.41696297390317594,0.4684717647617979,-0.18635580482485248,0.13400318025332544,-0.33402525437930514,0.18361462886951896,0.330642849175462,-0.5039181311200966,0.18606922986023233,0.002876254616812008,0.09628590092656648,c
968,0.09976829187020153,-0.4758340042394091,0.5003614333163791,-0.1992729345288405,0.1373632952665806,-0.3131711279925802,0.14892739659758186,0.32946460846667264,-0.45189412737256873,0.1299965620606654,0.03423936989662726,0.06005123665869922,c
969,0.10117707334991546,-0.4909511829249556,0.5357188939897047,-0.20918198576816835,0.09941604190573675,-0.29127711702341924,0.2008412979578241,0.25305709086803846,-0.43376688675769187,0.16399805037049528,0.009892172742744154,0.06107655128978513,c
970,0.10113730472174119,-0.48900827177816786,0.5516140023838454,-0.2324349804732387,0.09602657299812851,-0.2740372597011517,0.21864254074162914,0.20523681948133046,-0.41715373163677705,0.19722303779072484,-0.0248062371490951,0.06756020262104001,c
971,0.07608988768653073,-0.476962151762467,0.5577214959761495,-0.2727154012858977,0.14253393683058613,-0.2717693868193697,0.17092040334584646,0.23397247509105792,-0.39879884512138897,0.17694010182894482,-0.042738023012678344,0.10480550724269591,c
972,-0.009166813835053965,-0.3926793077803382,0.5424814933400907,-0.3231739374326945,0.19841589044574434,-0.28903057758794887,0.14754296526995944,0.27633461429044104,-0.4261801186733103,0.16557933345773276,-0.01878982852578775,0.12866628703117597,c
973,-0.001682595237175307,-0.37910287577764373,0.5161378659962531,-0.3196243681488648,0.23247689268790814,-0.32733035942344774,0.1548993245866339,0.28936277760465373,-0.42829377492351794,0.15068383696079274,-5.97303233827315e-05,0.11253300599780285,c
974,0.0009306217351215114,-0.3688125774727955,0.46753452416085817,-0.24534257527299788,0.20662208226400766,-0.37255089082639964,0.18964699431124765,0.32510202525088583,-0.4800307052499407,0.14784758532361805,0.03773997150981565,0.09131294426659359,c
975,-0.007597841842206409,-0.3549811520919076,0.44221297613814375,-0.18479553919041058,0.14306137015283446,-0.35079481247086375,0.1806913635544411,0.37413001810556945,-0.5417978046161092,0.15455982711709512,0.07941672964636198,0.06589486549706593,c
976,-0.015847110268512262,-0.36677591577151114,0.4368749119022247,-0.17168046727035746,0.13465971870533036,-0.3192050533684822,0.11986981271589722,0.41484705803229144,-0.5428643129717842,0.16929684956608784,0.019817743707089334,0.12100676502173947,c
977,-0.022868799646069474,-0.3915203754909886,0.524215984341558,-0.19012686917694605,-0.018457701225097687,-0.1323397338900367,0.0780210321467527,0.36698372687205977,-0.5580567133974466,0.23266942085899192,0.0065307334247908695,0.10494929518244112,c
978,-0.38312802992249195,-0.1666717862492205,0.6029920331611514,-0.3430132346566902,0.006148014100593358,-0.17409518733004117,0.29045686510634083,0.10670683139527189,-0.37072222184553016,0.0559544316835668,0.12827466920241293,0.2470976153546377,c
979,0.16154249010420643,-0.23793665768713979,0.21757718904679543,-0.3162995560338519,0.4410940164312004,-0.26463538617965,-0.18620946942597172,0.47904840070619836,-0.41016458471014944,0.23037973698446282,-0.13872943368451904,0.024333254448438143,c
980,0.2149210632198745,-0.2744368263895356,0.17841108341310583,-0.2774379490679417,0.4843797695964222,-0.320060968695249,-0.20236555633129857,0.4967645617813723,-0.33991728656136405,0.13402907602003059,-0.1060876542681004,0.011800687282699503,c
981,0.27181331904270306,-0.33251070762357576,0.1708968052437383,-0.24851415186503625,0.5126187345447912,-0.36620747411252264,-0.2053909232788483,0.48505089186706823,-0.2200310999326927,-0.034836243271726845,-0.010305759400684827,-0.022583391213199973,c
982,0.3268291459886696,-0.30604519764675087,0.1411363276435965,-0.29171736798548287,0.5406593197193704,-0.2987029979955573,-0.27184727603831155,0.4517540037058514,-0.16626978371653045,-0.015208989946128657,-0.03304228577830314,-0.07754489795040713,c
983,0.29421290035833725,-0.2617398771569143,0.1286215814738998,-0.3311062026467525,0.5796911877833808,-0.29077704549777095,-0.29363844673419437,0.43561903930101514,-0.12490966626055042,-0.03774721152971668,-0.03638415783866795,-0.06184210125205211,c
984,0.3356389962592937,-0.3353304839235272,0.12133270372931386,-0.2623434989372756,0.5475649548662734,-0.2970673855464441,-0.30226786981050047,0.4373265282973982,-0.08867173345289006,-0.047299682127928795,-0.1025546029784049,-0.006327926375295827,c
985,0.377036152594976,-0.3704149292917467,0.12283081922943181,-0.22881927351177098,0.518886123279107,-0.3069520262881611,-0.27361615000638917,0.43411939704508934,-0.11818907986786917,-0.01755709534214915,-0.10538528408325583,-0.03193865375724877,c
986,0.3833625154615677,-0.3694300161561775,0.15701188952419542,-0.25146837573984027,0.5108742185329813,-0.3312023863303312,-0.20783052109297834,0.41625137862127287,-0.17311301144015157,0.007716864344764588,-0.044769350304218886,-0.0974032054210697,c
987,0.31913614361444054,-0.3451502011077624,0.1911493291682571,-0.27567290482622164,0.5065710666048503,-0.34498304815569203,-0.18497145131825407,0.44312155756419713,-0.23093769980147788,0.01847667448046573,-0.017238787506470354,-0.07950067871631862,c
988,0.24292067809721657,-0.25867184678758265,0.2173497816213756,-0.3812969701530296,0.5364434880218113,-0.2768553170931684,-0.22681068885665795,0.42694896692971723,-0.2546782340591555,0.10131659118141907,-0.07207599966750468,-0.05459044923442713,c
989,0.2490419867902684,-0.27020568307416376,0.1906475906223168,-0.35025498573739944,0.5135833259855539,-0.24019709926960559,-0.2547799073270979,0.4118561212319658,-0.25126805343489583,0.19316059625766074,-0.22057641888483948,0.028992526840247924,c
990,0.3914076531485099,-0.37104812855451136,0.17884003108079705,-0.2557809565102806,0.3620963412465781,-0.11011754380237088,-0.23182700177454665,0.2602809324508552,-0.20004858941193687,0.36123481384765666,-0.41873674331364374,0.033699191592906505,c
991,0.3492207116121968,-0.08922774772637562,0.08921539120769235,-0.3025318939191925,0.2644952244488573,-0.017690411524815843,-0.06441237107305547,0.09708972410694297,-0.3890148623806075,0.6175659348614002,-0.28685894847134474,-0.26785075114168694,c
992,0.028243316521681532,-0.13763576503382507,0.24900672533225582,-0.3603610454537476,0.3852429000911681,-0.21661058476170164,-0.10993898902197886,0.3946568437429649,-0.4743356090537849,0.3757021544670939,-0.22525860289566926,0.09128865606555198,c
993,0.0518059765636438,-0.1639928994619842,0.2094239409149782,-0.29042688626644575,0.3824045401450119,-0.26957982972602634,-0.09754168362221215,0.43266568665860367,-0.4883959175965695,0.356123271501588,-0.22516384524210137,0.10267764613152021,c
994,0.17622455227408557,-0.22876879131389322,0.11100044264442852,-0.17583675082650968,0.4324088055862467,-0.405876067583046,-0.049357231286786936,0.44707236309212733,-0.44564763602094076,0.28336282227344944,-0.19476398426765024,0.050181475428491426,c
995,0.3586989964479552,-0.25739917129952455,0.003638151242155695,-0.13623205201695607,0.4495981501933071,-0.3316520588529954,-0.1412254577589846,0.38713561239455757,-0.33465172284574135,0.3259407704374285,-0.29209688882977514,-0.03175432911142505,c
996,0.34459246500436524,-0.14203593285298324,-0.18118880111889876,-0.043568797092308174,0.5157586105636768,-0.4147016747517257,-0.15622365214404077,0.4156789487221874,-0.27535410997327003,0.23210043807542788,-0.24227842281726594,-0.052779071615164645,c
997,0.38030830903844254,-0.16110451818521068,-0.16359411382549516,-0.05527471568731393,0.5204582128709456,-0.42510227622925734,-0.1417765196061044,0.4130199309149396,-0.27376004207834126,0.19705882081160545,-0.1717951158331692,-0.1184379721910389,c
998,0.4441032992421605,-0.1510404515325451,-0.14507633313827462,-0.13931141327598495,0.5152804784218239,-0.2869483078794193,-0.22332825287934718,0.34907204244427753,-0.23247007437322856,0.28122085236906114,-0.23838328024035224,-0.173118559158169,c
999,0.35875459908983337,-0.1267503482153679,-0.1929170285592061,-0.12403271828129195,0.6258008616844997,-0.43056006873042557,-0.1782521688442452,0.32278085617245156,-0.09283003037601657,0.1269184562489356,-0.2521536614494696,-0.03675874873969631,c
1000,0.11257878462610284,-0.018646193893383182,-0.06328810686128429,-0.14328320898035116,0.43806384717738206,-0.3801191844446247,-0.06616209774613778,0.4693482425482495,-0.5202087943057611,0.33500867103223353,-0.13267057369442972,-0.03062138545798514,c
1001,0.1610898263803059,-0.05646429113971767,-0.06680623929499543,-0.12030600846937711,0.4294339927437486,-0.37909117099384115,-0.07819767502773708,0.4799919653129837,-0.5133411199588459,0.3238571417959411,-0.12656530054447337,-0.05360112080398276,c
1002,0.3292913285309165,-0.18485988378181098,-0.07261702330940362,-0.11713522392453472,0.4878253856754676,-0.34554060192133396,-0.2260383141112512,0.5127785204703852,-0.34338923154141754,0.1664171257923891,-0.10593563643507774,-0.10079644544431722,c
1003,0.3657138549621559,-0.19813598779351013,-0.09201564494014679,-0.12053238345150531,0.50231230469563,-0.29946996543527127,-0.30127224357177335,0.5055408658697212,-0.2623495637809847,0.1341610555467552,-0.14409448732428204,-0.0898578047767788,c
1004,0.3449549660449473,-0.1733351825219793,-0.08184284245128308,-0.17902972542748266,0.5487681514580597,-0.29438795806815726,-0.30888420655511817,0.4698798661230551,-0.22384371508358833,0.14447742651606274,-0.18160040945573225,-0.06515637057877705,c
1005,0.3382264361965358,-0.134427959400843,-0.10382259833146967,-0.19015134618539642,0.5762613975395963,-0.3385708350149293,-0.2463006848378836,0.42780798393264224,-0.23797595736749658,0.18046756782305567,-0.18127184328679952,-0.09024216106700354,c
1006,0.38045092745486114,-0.17223828042629333,-0.1382233921662322,-0.11772275477554439,0.5573449945833944,-0.39281444880342686,-0.17872748812697292,0.3893568390232704,-0.22713362167269105,0.19699838148910329,-0.21777862337208062,-0.07951253320737717,c
1007,0.37837063870309234,-0.22280832644600687,-0.14435378316777084,-0.044921544532915664,0.5394153399704797,-0.49097165576628127,-0.0506522088042739,0.3168480874683665,-0.1980982191177677,0.19532781210673833,-0.26806341662311745,-0.01009272379053405,c
1008,0.26723308456482825,-0.15852885491889013,-0.15209864196423173,-0.050587237919396476,0.5742618674433768,-0.5653437124511418,-0.0036721826858440113,0.33502923550818337,-0.20823238434105515,0.1414723673291474,-0.22508571438484384,0.04555217381988005,c
1009,0.14552780537150348,-0.0682324617962607,-0.21976473475540598,0.010945511325832217,0.5537938384952384,-0.5964933398757828,0.01801795505806844,0.35672173577347227,-0.22237558846710173,0.11939380668762047,-0.23209812210190245,0.1345635942847378,c
1010,0.19043442891195358,-0.0751652404105363,-0.28169046469870396,0.08288504366369999,0.5588184466162243,-0.6928148886241727,0.17047854530303694,0.15870018456148996,0.011221259356687245,-0.0878609947486041,-0.10939457716537217,0.07438825723431544,c
1011,0.24222816737144293,-0.17256038440212884,-0.025406463671002872,-0.045055129491846035,0.22223730549437107,-0.07709884920499711,-0.30369226411485156,0.494604417999511,-0.4575272527947835,0.4305156335364882,-0.34711787268504574,0.03887269196285067,c
1012,0.2862434554835247,-0.20340238326250032,-0.020008251304790035,-0.03669291302458854,0.21455093881182363,-0.07420919959974624,-0.30035767757739085,0.484775533304164,-0.448498889554962,0.42743375387378363,-0.3380328517132275,0.008198484563917412,c
1013,0.41209106477130325,-0.3193663792837625,-0.001964894039451668,0.021993147950648904,0.18047309953836546,-0.0996025734403852,-0.26127079277438636,0.45429816943240153,-0.4093547783808384,0.3850437536544401,-0.3017579389979063,-0.060581878430418935,c
1014,0.46514182258808207,-0.28522757339405386,-0.163204450469512,0.12338613665317423,0.2596125550113165,-0.2296408070588035,-0.21309509092744533,0.4236699065276368,-0.3242345472602286,0.3247982258194389,-0.3173078526897159,-0.06389832479988372,c
1015,0.43306348973544145,-0.24443879530019347,-0.20951273960483166,0.1332567378796582,0.29504847781578364,-0.25183928913640735,-0.23986105726276208,0.4515952969604098,-0.3050755242221162,0.28972660698916874,-0.31767288855171955,-0.034290315302427085,c
1016,0.4140523114647606,-0.30053909400884743,-0.1326989373496346,0.125142548133908,0.2506966309949453,-0.23820036178303716,-0.21019231915665337,0.43658337845895323,-0.32893033950300593,0.32941672360670726,-0.3653516259773525,0.020021085119263208,c
1017,0.4929395762956795,-0.31859575780279753,-0.08890715371615444,0.07429178628698502,0.2026523479499792,-0.11293422949968637,-0.28747160710671626,0.44665491014696646,-0.3412835982979924,0.32213426130180967,-0.26555127400565187,-0.12392926155240937,c
1018,0.4657004447785252,-0.315469855210352,-0.13006677007301265,0.18035401743528925,0.11859330955640052,-0.12134652323702047,-0.24794075151330403,0.45862105100321837,-0.37921101019229486,0.33058316813600724,-0.268619606069621,-0.09119747461381993,c
1019,0.4808094073517316,-0.20047480356086514,-0.25683495599754697,0.17749226029083773,0.20042426339965863,-0.1448931534029694,-0.27668479161885745,0.4463218437674356,-0.33485024880126074,0.31246393149679286,-0.24040879924785336,-0.16336495367708787,c
1020,0.5758898242918795,-0.2064200553798953,-0.3020323376878605,0.15632685044876882,0.23398031972355282,-0.07954982023612023,-0.34120175951065157,0.34669691313479045,-0.1589547443262064,0.2598713888008875,-0.2752136364370931,-0.20939294282203344,c
1021,0.5728347703578769,-0.22186661460447563,-0.39506347104939554,0.29637108554950686,0.1662262801951839,-0.05928837005176613,-0.3585074210128129,0.2809350695698897,0.016538404054055135,0.14000294611430145,-0.3292045075485209,-0.10897817157382755,c
1022,0.20309889179087406,-0.249960217052175,-0.17140014055630437,0.319269738170203,0.007739347141790363,-0.05854829773136493,-0.4056665801231898,0.6328140110202375,-0.3125311701230454,0.09235356515353432,-0.23907654482978372,0.18190739713924395,c
1023,0.11037202879472768,-0.24399987126718506,0.25198431662334986,-0.34084199674000404,0.4862104937777185,-0.35324148524002336,-0.10482196563760564,0.4415383077583113,-0.3721276020661836,0.16455666036177663,-0.10683665775124482,0.06720777138637068,c
1024,0.1711451447342352,-0.2875999565409432,0.23730897935027961,-0.31777468850941776,0.4957517489466355,-0.3558811448996948,-0.13516029153948556,0.45239009031488864,-0.33004458614515675,0.12082572610705301,-0.09802779957557922,0.04706677775719285,c
1025,0.2818162841032769,-0.35243054279410424,0.19797142232968842,-0.25882917484579393,0.49580170452477396,-0.3568008396519424,-0.18652231452596377,0.472476299223368,-0.24044831522239563,-0.010101278310365386,-0.011531525362044813,-0.03140171946849263,c
1026,0.3226871613540865,-0.35408789795060025,0.16987421192778673,-0.21784295819762783,0.45858990844537384,-0.3400406126039752,-0.1874852106423203,0.49030305609589714,-0.29104566026207673,0.036092711449268525,-0.005422552839958226,-0.08162215677585175,c
1027,0.32107282760972355,-0.3837695633985639,0.18192928409827408,-0.2147116156858421,0.46363697312768554,-0.35049053547130204,-0.17877524521958021,0.4710655896963163,-0.26697078622112386,0.048419219969362735,-0.06775096872331478,-0.023655179781632774,c
1028,0.31481798458524746,-0.39208507118665,0.21424444658418215,-0.24784677595068794,0.4642488530865197,-0.34372525286170796,-0.14489946440947243,0.42111611552671185,-0.2737747306630346,0.11911730502532489,-0.13656981764532303,0.005356407908895127,c
1029,0.2693462126091058,-0.44559177999511174,0.30814074030585586,-0.2554589261830474,0.3994470092538064,-0.3155294153466049,-0.12495089465075893,0.421246129852162,-0.29070762572061853,0.10709328842356028,-0.13103170367892605,0.05799696513058554,c
1030,0.24962674972918222,-0.45260617410975895,0.30642164342954764,-0.24900756015205805,0.42155890860036305,-0.34693148897607323,-0.12533918296521485,0.4257479649311862,-0.24443632706743768,0.03728555350403269,-0.11240754436694715,0.09008745744318561,c
1031,0.24342928421926174,-0.43255162850420825,0.29227573524135164,-0.2404123745694623,0.41995131196341534,-0.36124067931026815,-0.11171314171030622,0.4440200140111937,-0.28316732334545536,0.04800878628207759,-0.0843631956600917,0.06576321138249575,c
