,0,1,2,3,4,5,6,7,8,9,10,11,12
1595,-0.19480854780481674,-0.3205167425598859,0.4286410521775521,0.018504503342157655,-0.1644412686859597,-0.1648041276601257,0.13783003727415374,0.3975399968491509,-0.5775739464115326,0.1872908318488064,-0.02130932274640215,0.2736475343769036,g
1596,-0.2045056077299431,-0.29946062675544927,0.4647749148111432,-0.05779233773146057,-0.12855780127493943,-0.14034601879675093,0.10568107080124729,0.4100219554852386,-0.5857971561711622,0.18349198918032922,0.014594941627164244,0.23789467655458382,g
1597,-0.21456164576201728,-0.2822439279242015,0.4361845622119278,-0.039258260275842824,-0.11651274497300652,-0.17143211079843854,0.12763670059623566,0.40739545112124514,-0.5946210981468634,0.19864996056101694,-0.004652377280904729,0.2534154906708499,g
1598,-0.21474224809982304,-0.2904059310150664,0.4240650751222709,-0.037082477326559865,-0.09140713130276487,-0.1984732827163601,0.1494392009558156,0.37172847782642576,-0.5674319827385509,0.23301142999787794,-0.08850232170119984,0.30980119099793557,g
1599,-0.20369043927989605,-0.32235004508039294,0.4295047979156887,-0.00667046247376056,-0.1226987174499522,-0.20091520388563236,0.19226560826896202,0.30978430764576986,-0.5278583152578603,0.24885036233358054,-0.14347175085542468,0.3472498581189166,g
1600,-0.18692956722374887,-0.34996605491114663,0.4272013696335174,0.029344462642367914,-0.1618051272215206,-0.17657350850755638,0.18095096463162436,0.3059077842723171,-0.5111950821154447,0.2421570403631365,-0.15973324901493993,0.3606409674513899,g
1601,-0.2705478078729298,-0.2789694116097372,0.4734308243023926,-0.07385303225517903,-0.12575071212731695,-0.16590084402599328,0.2230377833913497,0.2293729889657912,-0.488818787307938,0.26160144783523975,-0.1591041505782731,0.37550170128259014,g
1602,0.015146287896182796,-0.30845982009122563,0.3309940808488226,-0.2062660153016821,0.2602754325367661,-0.34595855733573283,0.08465350749595711,0.36134386502789156,-0.4932359740481648,0.3120756460290737,-0.2134012229353527,0.20283276987747537,c
1603,0.01415727140657374,-0.30863305127426877,0.31299298522368896,-0.17469175932250994,0.24074177964538823,-0.33275240492875013,0.049611653930686186,0.40894386407585176,-0.5138092007447161,0.30069769509504135,-0.2026679772790783,0.20540914417210157,c
1604,0.026400605799876645,-0.3122281330276193,0.32154285389117565,-0.1877732996273728,0.2281530759055286,-0.27312724484514356,-0.02604462745032797,0.4513556267043612,-0.5185220854259188,0.2963363637692796,-0.19723266802114678,0.19113953232731656,c
1605,0.03431886034214788,-0.3128557662919133,0.36178372803526304,-0.23131142519244835,0.21926457223258547,-0.23007946560114714,-0.05256929624540969,0.46088227907512147,-0.5293632656909124,0.2842254168441877,-0.14240248700438285,0.1381068494969177,c
1606,0.05403951922352992,-0.32612475943481356,0.3769214197103084,-0.23832288623519773,0.2256228579539979,-0.24968919642314483,-0.034860765074078925,0.4651467703652276,-0.5332871946240663,0.24975369106413248,-0.07885289770307383,0.08965344117718775,c
1607,0.07065340185128531,-0.3419704183671733,0.3890482778937424,-0.26073685209804875,0.26740690454940524,-0.28583487723981393,-0.027366025983666654,0.46232881697617606,-0.49837131686263964,0.19188251528230296,-0.034906793257045265,0.06786636725548377,c
1608,0.05771486746365068,-0.3248704967714802,0.3830817184133986,-0.2708519305184346,0.2745152127937882,-0.28111757000771764,-0.029685612305062888,0.45754303764176324,-0.5026258902708419,0.2111051512545663,-0.054066637501055885,0.07925814980743506,c
1609,0.0908372676026452,-0.3510605443439836,0.36815110132899576,-0.2439800030855118,0.2644216380832305,-0.26559648172308026,-0.06386560881192768,0.47664062870998297,-0.4930710098476832,0.2119613351971899,-0.07985122703819837,0.08541290392835021,c
1610,0.09316128942004447,-0.34620935625426114,0.36858140690772645,-0.25892029230946734,0.2802488062405483,-0.2601236172020255,-0.08607686146597904,0.4876505392551418,-0.48071857025874415,0.19071217507919372,-0.06351507805533595,0.0752095586431671,c
1611,0.10547348680174033,-0.3666589021547034,0.35819427022873207,-0.2343943884874397,0.2942360515284093,-0.30894943816580267,-0.05534977152417821,0.48422511693943476,-0.46560399027043603,0.15991991457105262,-0.052071647549736116,0.08097929808293639,c
1612,0.08392146080009552,-0.3506017618057996,0.3353080051491473,-0.2150938514833952,0.3108917551870611,-0.3551830702287513,-0.026175168053602805,0.48698345046011127,-0.4669312905988995,0.14435075295838695,-0.046020675261254765,0.09855039287691074,c
1613,0.05390970952710817,-0.31468381677546925,0.33050282071726605,-0.24262473304908372,0.3215342842611988,-0.3318976482691889,-0.04204323886936717,0.47826701915281367,-0.47474649946289954,0.1900301620668782,-0.09349004024391196,0.12524198094466646,c
1614,0.04536942019947622,-0.3026873107253277,0.29898144575998803,-0.2081085256263322,0.3045990472811926,-0.3273239255927312,-0.045205553481573534,0.4808882221471747,-0.4882080471012879,0.23219984193901255,-0.1503255854541256,0.1598209706545448,c
1615,0.012991917270524862,-0.25997868092372967,0.28620173186933173,-0.22402908665201268,0.32000470987726837,-0.3321131134393619,-0.0413756135911216,0.47991660901401473,-0.49864307434510563,0.24289241270196055,-0.14731380415753026,0.16144599237577453,c
1616,-0.028513274660917413,-0.19455799049115363,0.2726605949485037,-0.2487985186277345,0.3404986623623631,-0.35645896643700825,-0.003871585391406691,0.467745043152041,-0.5249855362809253,0.24831347068826684,-0.09921142181433464,0.12717952255232198,c
1617,-0.23911486349670497,-0.22687319619611723,0.36438472429836843,-0.1458258573841089,0.1651280507512036,-0.32648786100165733,0.026374482948410494,0.5070408048695654,-0.4912486711506222,0.05355666822279363,-0.005431633464736747,0.3184973516036291,c
1618,0.08997052984022433,-0.3260311877680068,0.1786038109363742,-0.047090563802100194,0.3092669666179455,-0.4874559940377636,0.07290525672715252,0.4694359947373375,-0.4696564968279131,0.1694614035593361,-0.12535721283848253,0.16594749285590538,c
1619,0.07818362749083808,-0.32152594144648955,0.1833072681452876,-0.029625821061799267,0.28017233230456606,-0.49658158381927014,0.11708127974742176,0.45090431957452864,-0.4929296174968327,0.18464374010048207,-0.11054696597695832,0.1569173624382335,c
1620,0.03949387890039097,-0.3351482157726055,0.22697694401311908,-0.029998118409481717,0.25627605308953466,-0.5091326839517434,0.14594129814311588,0.45196870124723953,-0.48769604033629677,0.12504692111186472,-0.049069193273784915,0.16534045523865656,c
1621,0.006339454160815479,-0.3940419861024728,0.2678709417539261,-0.011634786116421164,0.2575680009165109,-0.5525496304819894,0.17775548149189146,0.40940015002086716,-0.3683519005823082,-0.005917779343229574,-0.0405623358857679,0.2541243901681887,c
1622,-0.037467767714618204,-0.3419386081723065,0.22177215485585938,-0.005132726410952792,0.2845202298424763,-0.5646898518161503,0.1586957552155268,0.42492484006150677,-0.3638102044337741,-0.000660207365364686,-0.07451307667605644,0.29829946261386675,c
1623,-0.06806536434020133,-0.2771681191665134,0.15735512462973186,0.011469582937825074,0.2981737150436726,-0.5572466728445363,0.12658075290753032,0.4525238678251362,-0.39069712498126097,0.044806258427360884,-0.12057841918290951,0.3228463987441791,c
1624,-0.05163886757327257,-0.26571479221318106,0.14314956733244136,0.01391262809885216,0.29221129233013343,-0.5422085959504064,0.11712637955169515,0.46207055112668377,-0.42543414957944914,0.09400419019678613,-0.13828483973384875,0.3008066364135808,c
1625,-0.03130774225400714,-0.28959481891147487,0.14633919978558005,0.015143924130701958,0.3071653946174118,-0.5526773023674798,0.10447937273038212,0.46765305541703783,-0.39496080912441395,0.054646269158396654,-0.1257257209245763,0.2988391777424572,c
1626,-0.029129603496974927,-0.3175393893690877,0.17554764255989683,-0.006072208386246193,0.31591857899942005,-0.5367120649532402,0.0742147513465254,0.4719648874910363,-0.35990982253259113,0.022301845837796055,-0.13263757047947675,0.3220529529829578,c
1627,-0.027810948427993656,-0.32092479069757635,0.1512802852531006,0.01725597704355651,0.3220073637986655,-0.5396084009854756,0.04937746402272599,0.4810946302705972,-0.32179779524257973,-0.014870800431680101,-0.14265618524279416,0.34665320063946936,c
1628,-0.005102081203890875,-0.34951116302018626,0.16584864939499022,0.038472580670203954,0.2747826515741738,-0.5011082874047805,0.03150434547058752,0.501601602173736,-0.36008715039182126,0.02313569346495273,-0.15789822228908887,0.33836138156113826,c
1629,-0.005003550895392034,-0.3314122474086056,0.15096411872635618,0.043658191789341105,0.26292620269319733,-0.4710565094873486,-0.008907975940934796,0.5411244991108094,-0.3927821805041518,0.03919784342939677,-0.14998151304606133,0.3212731215334072,c
1630,-0.04888585016717154,-0.2876065957059201,0.1431009851967936,0.07352281178916965,0.17602941980798426,-0.4235064413387539,0.03548250786579087,0.5232586685843262,-0.49037384037501,0.15413880172671846,-0.1814423027468457,0.32628183536293354,c
1631,0.19534879577817604,-0.5943909763288678,0.4244569830928554,-0.0009803704071553463,-0.025840062284103286,-0.18953354874639008,0.06859906528770943,0.28513750942077826,-0.3655507012287451,0.23877856906208125,-0.25726374221303727,0.2212384785667067,c
1632,0.25277649559119697,-0.5271222665198129,0.350671586840882,-0.05984335936614001,0.06863811567364983,-0.17515378349041788,0.005713673781705986,0.2931007557004231,-0.38894324746585573,0.34835684980853626,-0.332682947562543,0.16448812700838528,c
1633,0.20626131817922944,-0.3912933346237708,0.2892570447179874,-0.14176174591853,0.1438861980921433,-0.1248695357414989,-0.09455271553606577,0.3564686479715229,-0.45207225789283967,0.42672306157079665,-0.351963597753502,0.13391691693453667,c
1634,0.208963814436234,-0.3122718982861479,0.2296584806760892,-0.1628589944031229,0.18323101850850187,-0.11560192401572317,-0.13418700204196624,0.39544166814449244,-0.49605191008544114,0.4550101837457442,-0.31743562559851707,0.06610218891986225,c
1635,0.22519783592415635,-0.37152638592295184,0.2853556150926046,-0.19743164775946867,0.20565456923782896,-0.12367998188579364,-0.1325404641627389,0.36549493602653793,-0.4331544225128396,0.41454010210669856,-0.33613710172006295,0.0982269455760346,c
1636,0.2127101415097295,-0.3913487887782447,0.33080902536475637,-0.24700990468704168,0.22684084597277707,-0.10040893986512665,-0.16726249365133483,0.3587543576758952,-0.38163322660097065,0.37076087457439916,-0.33773859910409637,0.12552670758926412,c
1637,0.20397207290792338,-0.3739750789491117,0.3128609224925267,-0.2594170291406546,0.2667432214315188,-0.119102069168313,-0.18710514256942348,0.3738996421209521,-0.36479251405735613,0.3520086893554186,-0.3425433881359486,0.1374506737124747,c
1638,0.22609447281823147,-0.39443770678827017,0.3173746327647479,-0.2685592608760856,0.27359630960242065,-0.08844355524520331,-0.23486070886066734,0.37149639851721855,-0.31054106337747506,0.3181243706981381,-0.35486896373796734,0.14502507448491758,c
1639,0.19729156711316187,-0.377763794957198,0.3049138584664143,-0.26403898126607606,0.2600247341680791,-0.032870689204233465,-0.3168921581594087,0.41245132768115356,-0.2826251894579259,0.27637469659029046,-0.35727350781459094,0.1804081368403409,c
1640,0.08184972709721211,-0.29063425377678703,0.2828263018724776,-0.25392093855472353,0.21907885027590362,0.012929779622860215,-0.3492921275595137,0.45656916349198867,-0.33363972333639863,0.2939079821445185,-0.3605733846128048,0.24089862333527381,c
1641,0.10234752143016584,-0.31737792971078066,0.3411998497019612,-0.2592541687974211,0.16638097131202828,-0.02376195359047862,-0.19117347800490458,0.3684243143399055,-0.42377394606201807,0.4086290009395518,-0.3535353753997735,0.1818951938417758,c
1642,-0.022523709996358,-0.243808676677003,0.23339485117874648,-0.2154964789226359,0.4366966866011455,-0.5482977660570105,0.1934427035839695,0.27053916599689976,-0.3324290705714579,0.1655451358016527,-0.1890958605726605,0.2520330196347257,c
1643,-0.007499345583864606,-0.2955734752609557,0.261560572540977,-0.16254651530140318,0.29679377354451975,-0.35953991884594294,0.013030445001037748,0.4040908195106967,-0.43312886710302023,0.27035524352265833,-0.2905540580988631,0.30301132607417175,c
1644,-0.009053005376554454,-0.2564020088984897,0.2674694100806219,-0.1900993254599902,0.24351596646407273,-0.2451295424737495,-0.04623943610725287,0.4075923392581593,-0.48300278914477757,0.3620901006317802,-0.31960885276000045,0.26886714378619236,c
1645,0.014056222095100256,-0.26770666380499564,0.26769158002520044,-0.16823465248591496,0.20599731746475072,-0.2225894848589384,-0.045844845582152315,0.41482574530781025,-0.5131229976005642,0.38473722211475186,-0.30716942907782535,0.23735998640279105,c
1646,-0.013162160601194486,-0.3568587143765951,0.349392328872801,-0.14270706897904575,0.1569245896174054,-0.23496377577450922,-0.0200752024205801,0.4087190653223955,-0.46356616581653776,0.29423957234350484,-0.2898341050578425,0.31189163687021565,c
1647,0.008888383791301416,-0.41912351316022367,0.43108744788306846,-0.16390989055618121,0.08452584713260836,-0.13991846615683343,-0.052458663610823845,0.3799909202537767,-0.4302367500413382,0.28107150119570173,-0.2843903304981035,0.3044735137670646,c
1648,-0.002200186515939123,-0.3767178785427328,0.3878751903101292,-0.18516779082212076,0.1644141618699371,-0.19670316804847307,-0.06143580131646595,0.4110159806770547,-0.4364273358823603,0.2714179634568715,-0.2800022202027741,0.3039310850168912,c
1649,-0.010064178082039582,-0.3583529706898466,0.36625782190383865,-0.19745722670023388,0.2269834527896971,-0.2663006036307886,-0.02779358852672034,0.3987599837581329,-0.4172290541380698,0.2550557768460124,-0.2820327564759526,0.31217334294598925,c
1650,-0.019314895849350366,-0.32065809247625554,0.39341387444179154,-0.2683091581304561,0.2528901800026039,-0.26006504407635034,0.006932847652089181,0.3496681621167754,-0.43116009868409355,0.29863266473732736,-0.26658566516621857,0.2645552254321555,c
1651,-0.008781457073860048,-0.32584315676229525,0.4003141357944393,-0.2636301895977985,0.20947431051371854,-0.19625971099007827,-0.021692967901964403,0.3365712667776403,-0.43239451513275035,0.3401268189485428,-0.30571725482494233,0.2678327202493656,c
1652,-0.013110506679667332,-0.33893699145541745,0.41315905785997037,-0.25804114039559717,0.198920768118825,-0.18991976777938238,-0.03955106638899376,0.3645002764262981,-0.43704844094239576,0.3111799329438009,-0.2791578487648109,0.26800572705738485,c
1653,-0.006017164456011923,-0.3456420122009457,0.3940414688306255,-0.22887046641238062,0.2114187183487541,-0.23882795340121563,-0.019211562627724492,0.3901358734920072,-0.45317048919432384,0.2877962831456366,-0.2510794008746877,0.2594267053502812,c
1654,0.023418154893785972,-0.3192059142592588,0.3747672028815924,-0.24430608615381577,0.2158131280946635,-0.20916015433568436,-0.05134491988710483,0.41528845295945993,-0.49320506988752894,0.31988184884921644,-0.22323311708318364,0.1912864739278696,c
1655,0.3212350353537879,-0.25762251881051396,-0.03869639872152355,0.02624790955489463,0.3662731266689241,-0.4455176984757942,-0.07861771158177398,0.5383089558612306,-0.4095375236841178,0.06264763374653032,0.06813509085237288,-0.15285590076401454,c
1656,0.33566114595783253,-0.2807684052197318,-0.048310040741128546,-0.005978128876630779,0.4449122033939667,-0.47915165599338366,-0.07948166534561953,0.4764470514956271,-0.33474226929580825,0.1318008091622728,-0.11887675679150976,-0.04151228774588214,c
1657,0.4187252374722893,-0.31792896113591734,-0.036944659514311154,-0.027514724855770844,0.4567478236318462,-0.4831650030417812,-0.021378778743498562,0.36520731819880603,-0.2791699201613385,0.18006036287109023,-0.16466864585549645,-0.08997004886591041,c
1658,0.3092563668296413,-0.3521273364092479,0.14560531395829726,-0.17387284311244763,0.43331454766017025,-0.407289363628732,0.0012802344209353644,0.30692191623418613,-0.3180058577107648,0.30088480958960473,-0.2949953330618215,0.049027545230190726,c
1659,0.18933639887926135,-0.31811050833232823,0.23062311643202932,-0.2521427831378432,0.4195085660296518,-0.3384551669839252,-0.0831415268470854,0.40395459652209365,-0.37771623952543826,0.26952628976517057,-0.24485311243504582,0.10147036963346746,c
1660,0.11058151806637456,-0.31647051833673595,0.25910307226624807,-0.24135016605038473,0.40409889988747216,-0.3433156849197827,-0.11893375647744404,0.48235562161995016,-0.3854930483863372,0.17307369273736153,-0.17828956170231267,0.15463993129559914,c
1661,0.06786520515816213,-0.33930066500970874,0.27530294402131633,-0.1984809391217646,0.38611198669561775,-0.40071774819717615,-0.07354456871673398,0.4987003122585927,-0.37495788558691384,0.09010489006018597,-0.12401565394373561,0.192932122382168,c
1662,0.03677277194407604,-0.3642666819360513,0.26036159877487314,-0.12201287753987958,0.3584892429153968,-0.4636281547787494,-0.016246764766967653,0.49265488209735553,-0.34688018244665725,0.023375032457083347,-0.1109371904941949,0.2523183237737271,c
1663,0.013616215480817062,-0.3574941618941341,0.23019794542665756,-0.07569100230652517,0.33406420457435154,-0.440296805021149,-0.07820641677883904,0.5506435104879193,-0.3298945543753324,-0.040077430054176064,-0.08973662491789527,0.2828751193783179,c
1664,0.007061994730930737,-0.3668181311526465,0.29156345789705285,-0.1359616336035554,0.3331558689822224,-0.39602053870679976,-0.11241749208457238,0.558486389784273,-0.3165461636246168,-0.08273188762100464,-0.02814958647968698,0.24837772187841625,c
1665,-0.0007493445497096952,-0.37639712176109036,0.3248907374889985,-0.18670519263174787,0.36915979573327534,-0.40391445049009395,-0.09945607334915052,0.5093841881586187,-0.2520725984964908,-0.11884131684302605,-0.030831637759844835,0.26553301450027467,c
1666,0.019844816389002533,-0.3920776371595567,0.28057682958882263,-0.1371181090588811,0.37165891254595973,-0.4266698441978765,-0.09814018654643081,0.5047143872257203,-0.22595718582194557,-0.11857409956841622,-0.08162532400993999,0.30336744061355325,c
1667,-0.00170854632696714,-0.3574433138563789,0.22027378179778181,-0.0960898580018316,0.3836495030907515,-0.46476987009250514,-0.07261021364308232,0.4949242153089998,-0.23016881305649034,-0.0842579718876304,-0.1401395317187292,0.34834061838609454,c
1668,-0.07274384086242186,-0.3140460328372394,0.2456616619634076,-0.1270222404629337,0.35847182787329585,-0.40381495160427583,-0.12590823340721466,0.5356447035234883,-0.2575343500385092,-0.08918829564171027,-0.11931469535205037,0.3697944468461737,c
1669,-0.08485456736447672,-0.3201609843829679,0.29216478567145004,-0.1680935092293312,0.3389882904294274,-0.3493039167707249,-0.1501446762664513,0.5283924217838684,-0.26760362213611666,-0.05540765759924907,-0.1422549298308833,0.37827836569546525,c
1670,-0.05996462040883988,-0.3164485136366467,0.27008678773059824,-0.1772958804274024,0.3805514766399615,-0.38883895908243093,-0.11645179732833816,0.4917678756253097,-0.25515222543281235,-0.021431963746295267,-0.18292068821478585,0.376098508281694,c
1671,-0.017379683866099303,-0.320418192024224,0.21115906788542665,-0.1398059444938395,0.4195322290800386,-0.44700557498365484,-0.09347888638613829,0.47289001196980024,-0.21655119306530057,-0.03787452922097917,-0.20023850567188836,0.36917120077686755,c
1672,-0.007278867025817436,-0.29424027890409565,0.12564879769562237,-0.06797540306693615,0.4031553151645109,-0.4301183709620777,-0.1477987194373007,0.5152766191017912,-0.2176069094566659,-0.029125711389078757,-0.240095446973925,0.3901589752539804,c
1673,0.05126620376308166,-0.31894905619994784,0.12360070658012591,-0.044099752293465105,0.35604454408155306,-0.3732666288382249,-0.1942181906101158,0.5601075203312359,-0.28455332608665135,0.03968936103713876,-0.25342767554097895,0.3378062937762558,c
1674,0.05133624393078958,-0.2490103712147777,0.1505487694074866,-0.06935315114278594,0.26740638998140154,-0.3375848452824777,-0.08412276830109063,0.5576444261663649,-0.5345527996008103,0.24714387763181578,-0.1693495858891474,0.16989381431323874,c
1675,0.034609686044259166,-0.215992882809249,-0.008294791920688186,0.07724281839634992,0.3212414973588279,-0.4955892875995653,-0.025693638693707745,0.5551130216009902,-0.4343251735347227,0.11612193606703433,-0.16657006567992413,0.24213688077040346,c
1676,-0.023322929043514764,-0.24332794365764537,0.0961015908259875,0.035341286789160264,0.24920161394908408,-0.42355030748832045,-0.025868380289848763,0.5562851662075756,-0.4866325747907834,0.16137684549492146,-0.18215383301660276,0.2865494650199941,c
1677,-0.038951340549748484,-0.28042340239434504,0.1733676854765792,-0.030831279451310627,0.2685246097011687,-0.40655500768039693,-0.03925845578572631,0.5381994591438543,-0.4474254762645683,0.13679447362271566,-0.1949215434585441,0.3214802776403296,c
1678,0.012796759075159779,-0.3402293033356077,0.2052416350579201,-0.08206209850555468,0.36790638677563475,-0.4799325159342376,-0.02889795114053874,0.4981320227079767,-0.3181894732379913,0.009495081258976686,-0.15353784222207545,0.3092772995003485,c
1679,-0.01246320349149689,-0.3087033244922828,0.13172682589551707,-5.4545450875184e-05,0.3582576666503301,-0.5320328642395216,-2.2363376142436164e-05,0.5049631563938276,-0.29988019926030884,-0.03715965360883736,-0.1372692025567189,0.3326377075365224,c
1680,-0.005556630604599174,-0.2791619014973877,0.062104725496824616,0.05745476368447178,0.35648026376103875,-0.5680454758377397,0.028621901078818308,0.49840061679953523,-0.30214914816897137,-0.034628566188649575,-0.13700247548049946,0.3234819269571711,c
1681,-0.01458535427110934,-0.2744958175537227,0.06929695285951838,0.04208222076771946,0.374374468992229,-0.5906035811976187,0.059529971390683174,0.46580108719124197,-0.28067111897864633,-0.041043382377284665,-0.1391634206255757,0.32947797380258015,c
1682,-0.04217734066294214,-0.2653825523575839,0.09358337942680646,0.01772934022907691,0.3695659115280186,-0.5700849286112815,0.045211108034625525,0.47787619863180303,-0.29733987303247145,-0.03079419557172874,-0.14097364253946892,0.34278659492516367,c
1683,-0.012457077222805977,-0.3008134275227063,0.0877493413990799,0.04843555726566569,0.3532474941456604,-0.5679434875772513,0.04397852199339329,0.46620931374169455,-0.2720614489199782,-0.034434998981092216,-0.17033072144066375,0.35842093311902296,c
1684,-0.008841798952375137,-0.2959182460874989,0.08229052801012784,0.04670021044610008,0.34967194326163875,-0.5533404923952424,0.03443368705187464,0.46656862721778586,-0.28623519023312266,0.002495731080041489,-0.2026256155579983,0.36480061615868953,c
1685,-0.0070454221808226225,-0.30234908648123093,0.10771629067177867,0.04094115095329483,0.3384845321483141,-0.566041945785097,0.05655029973643978,0.48515342130737904,-0.32283824403443373,-0.0167155745693834,-0.13040089615046496,0.3165454743842462,c
1686,-0.015733258820402083,-0.3054622300794335,0.14297339166510778,0.018232446475448843,0.31287002217793136,-0.5237452360037514,0.03226754697018079,0.5123570609328462,-0.37257765822264977,0.021582223589096214,-0.12925557323928918,0.3064912645549344,c
1687,-0.028507645640556932,-0.2759624050402293,0.17951848800049233,-0.040843163923453975,0.30195918434139213,-0.46392841460087564,-0.0032965243859468182,0.543678151377079,-0.447439085610028,0.08486181321780843,-0.11006625732540348,0.26002585958974084,c
1688,-0.1214214014431901,-0.09684598678098308,0.07046849066141647,-0.04818364214103074,0.2830600772972181,-0.39027853023014003,-0.0037206557073994344,0.4897443060825024,-0.5158352371134819,0.28061822167363826,-0.24773839467889566,0.3001327523803634,c
1689,-0.005361004220543527,-0.2478396600414444,0.236086730924912,-0.17611283795944596,0.2653681012356562,-0.2326315624611614,-0.13056027046977,0.47814052269792223,-0.4656825886490148,0.3107291514242938,-0.3056048267343419,0.2734682442529482,c
1690,-0.0005695815370407178,-0.22874833629169303,0.23777070466687736,-0.19659738695301993,0.2526524496892515,-0.20163996271529008,-0.11316522510564103,0.4292706333347813,-0.47169436721725544,0.37544327989112136,-0.34471085222694886,0.261988644464868,c
1691,0.06618979169924702,-0.2381874498457723,0.21249873544260742,-0.18957144908572512,0.24514082133654555,-0.16531977790219513,-0.1380105680113412,0.4129855428695766,-0.467724733971346,0.420456057643667,-0.3730481131827808,0.21459114300752466,c
1692,0.12412885353832649,-0.27849045857293114,0.20697041655877216,-0.12934610097430965,0.17967603482872668,-0.15493203615667311,-0.10812587495617287,0.41056355202098055,-0.5085290835371044,0.4500210720365746,-0.35227493386079217,0.16033855907460867,c
1693,0.1303896723105387,-0.3127257849383465,0.25763785231999364,-0.15226043405466308,0.17752593399854205,-0.1736014900112869,-0.06140987116468162,0.3767998940587109,-0.5029581721539417,0.44511673651738154,-0.3373283261950421,0.15281398931280188,c
1694,0.09704287728303783,-0.288671540329849,0.27666324867125264,-0.1970863132495334,0.2121647515402108,-0.19634768214712642,-0.0323476584233083,0.3473739192225015,-0.492340551787178,0.4485058275788166,-0.3401866681171145,0.16522978975829733,c
1695,0.08236107908032644,-0.27411158302986205,0.27067485717236034,-0.21361680126066043,0.25669972974511024,-0.23286603617945678,-0.044201274133285874,0.3854376842282947,-0.4963976814456669,0.40745853989933406,-0.3010555622383121,0.15961704816182562,c
1696,0.10808408571985674,-0.28411942164483184,0.270956456029653,-0.21794665182047243,0.2692366318828776,-0.2375362067383064,-0.05893729480395992,0.4051117547525013,-0.4992951013144456,0.3896080239437533,-0.27075887998259474,0.1255966039759765,c
1697,0.09894524773713448,-0.2551088454732792,0.2655326648255449,-0.24049179963737294,0.27513182978283046,-0.211199250031008,-0.08076935555829698,0.4042402056138336,-0.5027459784253421,0.40695445642026484,-0.27428723424633367,0.11379805899202995,c
1698,0.12616130589337796,-0.2769868814490075,0.2635574758709072,-0.2334199401686352,0.27855218433837664,-0.21001078100557938,-0.09541410599475067,0.4113074552396251,-0.4901928731039411,0.39509074666284755,-0.2751552171433492,0.10651063086013386,c
1699,0.14913205435669466,-0.27031995665894215,0.23491279699940745,-0.21796332906431154,0.3050594989504202,-0.25646975070581973,-0.07950875610278407,0.4346903118428339,-0.5072263360090731,0.3701937780804069,-0.22329629452871716,0.060795982839889386,c
1700,0.14319490258940706,-0.22526955847141902,0.15412849421681954,-0.16481521569456528,0.34803200899365966,-0.3555311616709711,-0.032322296697408506,0.46085644663957703,-0.5254975284917665,0.3328589388859736,-0.169616238124914,0.03398120782561402,c
1701,0.06573425765004072,-0.2092207248414485,0.18356202862251292,-0.17863041537088598,0.34866232802916564,-0.3614062224056362,-0.05375043148418663,0.5136942996058985,-0.5314013992279878,0.2581681232425581,-0.11174263497053488,0.07633079115051218,c
1702,0.10140923803263255,-0.3212983389288927,0.29523257068938696,-0.2215478595005378,0.2750482847132119,-0.2561228264016729,-0.024352013582759693,0.348480216007415,-0.44096564748879546,0.38161576448437035,-0.33087708816865335,0.1933777001443041,c
1703,0.11465247923677649,-0.31764850095879693,0.24083126835717902,-0.15720965763047906,0.24039470401697963,-0.2334639941494602,-0.04884062341168907,0.3530350976370944,-0.4343823478542608,0.4118849963553917,-0.39387159023851026,0.22461816863978226,c
1704,0.12183736491502697,-0.30953080022098034,0.22518461365309025,-0.13967989624253405,0.21657710948611505,-0.19858849125437014,-0.09065928580469851,0.39161833323663503,-0.45935527153185224,0.41630613154207474,-0.37993773265967584,0.20622792488117458,c
1705,0.1615668485975242,-0.29892654000882074,0.2236642510113216,-0.16927346411227293,0.20726221773318512,-0.12463360931700943,-0.15398981734809342,0.4009281129915292,-0.46369578665022154,0.438388765099636,-0.3667989144884124,0.14550793649163984,c
1706,0.20020062018621929,-0.31322670936027713,0.23100178051213172,-0.18920565259172717,0.1965334999211727,-0.057761877535102896,-0.21034310260141745,0.3859061386006459,-0.4235898307913572,0.44044354204351155,-0.38523444254779105,0.12527603416399952,c
1707,0.2221134547522367,-0.2942581065102265,0.17607118703392527,-0.17967802409742128,0.24692372319122252,-0.09233435646847966,-0.21814714229153254,0.3810563769330925,-0.3937696577750973,0.4399294576816853,-0.41641057389192004,0.12850366144252479,c
1708,0.20871685438683713,-0.3085656961923284,0.19544226386495417,-0.19847584343741936,0.231367650438243,-0.01665439418241253,-0.29519898937464417,0.372851995436158,-0.317928676446353,0.40104957363046245,-0.45613721637526683,0.1835324782517783,c
1709,0.1808172446770981,-0.2835857299195843,0.15737006639635567,-0.1566096866155559,0.21707709163781921,-0.02188506293436396,-0.30902134709022644,0.4056734423226255,-0.3343229232662821,0.3976294487819975,-0.46421324381434864,0.2110706998244749,c
1710,0.16871255558117007,-0.2803419732603366,0.18500829366594165,-0.16983669226969453,0.21543115748924058,-0.05716095257511329,-0.25173461435929295,0.405478017224814,-0.3931033010146282,0.4255206808945606,-0.42900116092775226,0.18102798955110103,c
1711,0.1892839204938815,-0.2928870352276633,0.1974871517389204,-0.1997241378140381,0.2465443223242143,-0.07043687812921756,-0.23250992263822434,0.35769287656374027,-0.35170250316935736,0.43167400161385894,-0.4569143469323023,0.18149255117619734,c
